environment,agent,metric,n_seeds,mean,std,median,q25,q75,t_ci_low,t_ci_high,bootstrap_ci_low,bootstrap_ci_high
MiniGrid-FourRooms,count_gated_tau_20,mean_return,10,0.006306666666666666,0.019943431110128574,0.0,0.0,0.0,-0.007960004506714007,0.02057333784004734,0.0,0.01892
MiniGrid-FourRooms,count_gated_tau_20,success_rate,10,0.006666666666666666,0.021081851067789193,0.0,0.0,0.0,-0.008414381085321363,0.021747714418654696,0.0,0.02
MiniGrid-FourRooms,count_gated_tau_20,return_auc,10,0.0018276190476190478,0.0025960576347866956,0.0,0.0,0.003963095238095238,-2.9488709723484666e-05,0.00368472680496158,0.0004504761904761905,0.0034300000000000003
MiniGrid-FourRooms,count_gated_tau_20,success_rate_auc,10,0.0019047619047619045,0.0027030772009406985,0.0,0.0,0.004166666666666667,-2.890303830287806e-05,0.003838426847826687,0.00047619047619047614,0.0035714285714285713
MiniGrid-FourRooms,count_gated_tau_20,seconds_per_1000_steps,10,3.3604053847499835,0.2883638879943014,3.3764232837500003,3.0673014918750594,3.640160359374909,3.1541222860407085,3.5666884834592585,3.191114489318727,3.5273648844124623
MiniGrid-FourRooms,count_gated_tau_20,gradient_updates,10,2469.0,0.0,2469.0,2469.0,2469.0,2469.0,2469.0,2469.0,2469.0
MiniGrid-FourRooms,count_gated_tau_20,mean_gate,10,0.3368307038713456,0.008971643182858322,0.33753656924396375,0.3292087912188216,0.34249225780875614,0.33041277696258325,0.343248630780108,0.33165578584963257,0.3421310143978116
MiniGrid-FourRooms,count_gated_tau_20,support_abstention_rate,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MiniGrid-FourRooms,count_gated_tau_20,global_tabular_error,10,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
MiniGrid-FourRooms,count_gated_tau_20,global_neural_error,10,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
MiniGrid-FourRooms,count_gated_tau_20,visited_states,10,5533.9,258.3195480192873,5532.5,5375.0,5627.0,5349.109327377182,5718.690672622817,5384.295,5685.7
MiniGrid-FourRooms,fixed_hybrid,mean_return,10,0.006306666666666666,0.019943431110128574,0.0,0.0,0.0,-0.007960004506714007,0.02057333784004734,0.0,0.01892
MiniGrid-FourRooms,fixed_hybrid,success_rate,10,0.006666666666666666,0.021081851067789193,0.0,0.0,0.0,-0.008414381085321363,0.021747714418654696,0.0,0.02
MiniGrid-FourRooms,fixed_hybrid,return_auc,10,0.0018276190476190478,0.0025960576347866956,0.0,0.0,0.003963095238095238,-2.9488709723484666e-05,0.00368472680496158,0.0004504761904761905,0.0034300000000000003
MiniGrid-FourRooms,fixed_hybrid,success_rate_auc,10,0.0019047619047619045,0.0027030772009406985,0.0,0.0,0.004166666666666667,-2.890303830287806e-05,0.003838426847826687,0.00047619047619047614,0.0035714285714285713
MiniGrid-FourRooms,fixed_hybrid,seconds_per_1000_steps,10,2.9561333707499946,0.05679371444204248,2.9438361724999593,2.916564518750056,2.970788779999998,2.9155055949081534,2.996761146591836,2.9249032732562563,2.9900520459687434
MiniGrid-FourRooms,fixed_hybrid,gradient_updates,10,2469.0,0.0,2469.0,2469.0,2469.0,2469.0,2469.0,2469.0,2469.0
MiniGrid-FourRooms,fixed_hybrid,mean_gate,10,0.5,0.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5
MiniGrid-FourRooms,fixed_hybrid,support_abstention_rate,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MiniGrid-FourRooms,fixed_hybrid,global_tabular_error,10,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
MiniGrid-FourRooms,fixed_hybrid,global_neural_error,10,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
MiniGrid-FourRooms,fixed_hybrid,visited_states,10,5533.9,258.3195480192873,5532.5,5375.0,5627.0,5349.109327377182,5718.690672622817,5384.295,5685.7
MiniGrid-FourRooms,random,mean_return,10,0.01862666666666667,0.02525450601524556,0.005416666666666665,0.0,0.02958333333333333,0.0005606813817830673,0.036692651951550276,0.005109999999999999,0.03446
MiniGrid-FourRooms,random,success_rate,10,0.026666666666666665,0.03442651863295482,0.016666666666666666,0.0,0.03333333333333333,0.002039418814054672,0.05129391451927866,0.01,0.046666666666666676
MiniGrid-FourRooms,random,return_auc,10,0.016679523809523807,0.007171122224110869,0.020045238095238095,0.01194047619047619,0.02235595238095238,0.011549612002946383,0.02180943561610123,0.012118392857142855,0.02051305952380952
MiniGrid-FourRooms,random,success_rate_auc,10,0.027380952380952377,0.008855521271595791,0.02976190476190476,0.02619047619047619,0.03095238095238095,0.021046094083346206,0.03371581067855855,0.021666666666666667,0.0319047619047619
MiniGrid-FourRooms,random,seconds_per_1000_steps,10,1.1654630702500253,0.006282061436329052,1.1687944375000825,1.1597454537501335,1.1699969331249123,1.1609691542178153,1.1699569862822352,1.161614679187521,1.1688627922562798
MiniGrid-FourRooms,random,gradient_updates,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MiniGrid-FourRooms,reliability_gated,mean_return,10,0.006306666666666666,0.019943431110128574,0.0,0.0,0.0,-0.007960004506714007,0.02057333784004734,0.0,0.01892
MiniGrid-FourRooms,reliability_gated,success_rate,10,0.006666666666666666,0.021081851067789193,0.0,0.0,0.0,-0.008414381085321363,0.021747714418654696,0.0,0.02
MiniGrid-FourRooms,reliability_gated,return_auc,10,0.0022995238095238095,0.0026551598392057143,0.001169047619047619,0.0,0.004504761904761905,0.00040013688209204236,0.004198910736955577,0.000900952380952381,0.003901904761904762
MiniGrid-FourRooms,reliability_gated,success_rate_auc,10,0.0023809523809523807,0.0027492869961410747,0.0011904761904761904,0.0,0.0047619047619047615,0.0004142309417675188,0.004347673820137243,0.0009523809523809523,0.004047619047619047
MiniGrid-FourRooms,reliability_gated,seconds_per_1000_steps,10,3.8296643647500153,0.06411623896454009,3.8447690662500458,3.789482213125075,3.872466148750004,3.783798370421866,3.8755303590781645,3.7901189943812628,3.8657531791312825
MiniGrid-FourRooms,reliability_gated,gradient_updates,10,2469.0,0.0,2469.0,2469.0,2469.0,2469.0,2469.0,2469.0,2469.0
MiniGrid-FourRooms,reliability_gated,mean_gate,10,0.5450482873038421,0.0016282349184636852,0.545067395469252,0.5441295013987877,0.5456544647354398,0.5438835182103765,0.5462130563973078,0.5440999882195289,0.5460053911505743
MiniGrid-FourRooms,reliability_gated,support_abstention_rate,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MiniGrid-FourRooms,reliability_gated,global_tabular_error,10,9.830167000011699e-33,3.10857174998203e-32,1.3000000000000002e-44,1.3000000000000002e-44,1.3000000000000002e-44,-1.2407215690537896e-32,3.2067549690561296e-32,1.3000000000000002e-44,2.94905010000091e-32
MiniGrid-FourRooms,reliability_gated,global_neural_error,10,0.00023010241818751477,0.00020394875736514848,0.00015232816863719998,6.728003430751193e-05,0.000384958650692025,8.420626614222035e-05,0.0003759985702328092,0.00011757165132215097,0.0003532051925489822
MiniGrid-FourRooms,reliability_gated,visited_states,10,5553.5,253.477700093015,5565.5,5475.75,5616.5,5372.172976728901,5734.827023271099,5402.595,5700.7074999999995
MiniGrid-FourRooms,support_abstain_tau_20,mean_return,10,0.01745333333333333,0.024834291306404497,0.0,0.0,0.029883333333333335,-0.0003120484575903672,0.03521871512425703,0.0031233333333333334,0.033337499999999985
MiniGrid-FourRooms,support_abstain_tau_20,success_rate,10,0.023333333333333334,0.035311663515712674,0.0,0.0,0.03333333333333333,-0.001927109023944086,0.048593775690610755,0.003333333333333333,0.04666666666666667
MiniGrid-FourRooms,support_abstain_tau_20,return_auc,10,0.014066666666666667,0.0032382298446967752,0.013301190476190475,0.011658928571428572,0.016682142857142854,0.011750176584142517,0.016383156749190816,0.012291184523809522,0.015988410714285712
MiniGrid-FourRooms,support_abstain_tau_20,success_rate_auc,10,0.02238095238095238,0.006467158345226464,0.022619047619047615,0.01726190476190476,0.02738095238095238,0.01775462599668881,0.02700727876521595,0.018571428571428572,0.026190476190476188
MiniGrid-FourRooms,support_abstain_tau_20,seconds_per_1000_steps,10,3.9802604062500264,0.13706488421968369,4.000397423750064,3.8773888156249314,4.093176493750048,3.882210094757406,4.078310717742647,3.896731177125022,4.057805683250035
MiniGrid-FourRooms,support_abstain_tau_20,gradient_updates,10,2469.0,0.0,2469.0,2469.0,2469.0,2469.0,2469.0,2469.0,2469.0
MiniGrid-FourRooms,support_abstain_tau_20,mean_gate,10,0.44127764625606025,0.003454767216748422,0.4429614324440587,0.4384348389987206,0.4437285822897251,0.4388062546690382,0.4437490378430823,0.43920223469733105,0.44322934002760783
MiniGrid-FourRooms,support_abstain_tau_20,support_abstention_rate,10,0.1152126676012126,0.006369912889835699,0.1127475010623336,0.11108688672521853,0.11744500573189835,0.11065590642503707,0.11976942877738812,0.11183603649192736,0.11934014114592506
MiniGrid-FourRooms,support_abstain_tau_20,global_tabular_error,10,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
MiniGrid-FourRooms,support_abstain_tau_20,global_neural_error,10,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
MiniGrid-FourRooms,support_abstain_tau_20,visited_states,10,5862.5,242.09835007928308,5813.5,5688.5,5875.75,5689.313273346681,6035.686726653319,5733.0,6017.3025
MiniGrid-FourRooms,tabular,mean_return,10,0.01862666666666667,0.02525450601524556,0.005416666666666665,0.0,0.02958333333333333,0.0005606813817830673,0.036692651951550276,0.005109999999999999,0.03446
MiniGrid-FourRooms,tabular,success_rate,10,0.026666666666666665,0.03442651863295482,0.016666666666666666,0.0,0.03333333333333333,0.002039418814054672,0.05129391451927866,0.01,0.046666666666666676
MiniGrid-FourRooms,tabular,return_auc,10,0.016679523809523807,0.007171122224110869,0.020045238095238095,0.01194047619047619,0.02235595238095238,0.011549612002946383,0.02180943561610123,0.012118392857142855,0.02051305952380952
MiniGrid-FourRooms,tabular,success_rate_auc,10,0.027380952380952377,0.008855521271595791,0.02976190476190476,0.02619047619047619,0.03095238095238095,0.021046094083346206,0.03371581067855855,0.021666666666666667,0.0319047619047619
MiniGrid-FourRooms,tabular,seconds_per_1000_steps,10,1.151720509500019,0.006518018551115015,1.1527688300001047,1.1474120256249307,1.1552756962501465,1.147057799916234,1.156383219083804,1.1477760773062096,1.1553903541688064
MiniGrid-FourRooms,tabular,gradient_updates,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MiniGrid-FourRooms,validated_dqn,mean_return,10,0.006306666666666666,0.019943431110128574,0.0,0.0,0.0,-0.007960004506714007,0.02057333784004734,0.0,0.01892
MiniGrid-FourRooms,validated_dqn,success_rate,10,0.006666666666666666,0.021081851067789193,0.0,0.0,0.0,-0.008414381085321363,0.021747714418654696,0.0,0.02
MiniGrid-FourRooms,validated_dqn,return_auc,10,0.0018276190476190478,0.0025960576347866956,0.0,0.0,0.003963095238095238,-2.9488709723484666e-05,0.00368472680496158,0.0004504761904761905,0.0034300000000000003
MiniGrid-FourRooms,validated_dqn,success_rate_auc,10,0.0019047619047619045,0.0027030772009406985,0.0,0.0,0.004166666666666667,-2.890303830287806e-05,0.003838426847826687,0.00047619047619047614,0.0035714285714285713
MiniGrid-FourRooms,validated_dqn,seconds_per_1000_steps,10,2.0719316935000007,0.013869984213111104,2.0722207587499724,2.0615317231249493,2.08181645000011,2.0620097045074477,2.0818536824925538,2.0637422460812194,2.0800835729374865
MiniGrid-FourRooms,validated_dqn,gradient_updates,10,2469.0,0.0,2469.0,2469.0,2469.0,2469.0,2469.0,2469.0,2469.0
